trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
f11765de263be5bf,front,log-0080-valid,0,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,125.07416042579507,135.07416042579507,active
71db06bb8b3e30ed,front,log-0080-valid,0,20.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,120.07416042579507,140.07416042579507,active
abb9044e83e596f4,front,log-0080-valid,0,20.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,120.07416042579507,140.07416042579507,active
72429a7fb48d9565,front,log-0080-valid,0,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,110.07416042579507,150.07416042579507,active
3682887eafbf25c0,front,log-0080-valid,0,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,110.07416042579507,150.07416042579507,active
333f9dc314ef157e,front,log-0080-valid,0,60.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,100.07416042579507,160.07416042579507,active
fad9d027a5bd415e,front,log-0080-valid,0,60.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,100.07416042579507,160.07416042579507,active
e07f517678eb4ede,front,log-0080-valid,0,80.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,90.07416042579507,170.07416042579507,active
3ed6e32e0c346fad,front,log-0080-valid,0,80.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,130.07416042579507,random-window-front-v4-jamaal,0.3408736605263868,90.07416042579507,170.07416042579507,active
01dd564089ca682f,front,log-0080-valid,1,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,110.26687957298797,120.26687957298797,active
d5af1b8aa36f4027,front,log-0080-valid,1,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,110.26687957298797,120.26687957298797,active
e99df6e091b6794c,front,log-0080-valid,1,20.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,105.26687957298797,125.26687957298797,active
c6920cb239722798,front,log-0080-valid,1,20.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,105.26687957298797,125.26687957298797,active
155506cc3e76af91,front,log-0080-valid,1,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,95.26687957298797,135.266879572988,active
09198e9afe295247,front,log-0080-valid,1,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,95.26687957298797,135.266879572988,active
2d8a4162a2b1030f,front,log-0080-valid,1,60.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,85.26687957298797,145.266879572988,active
3399614b35f97c4b,front,log-0080-valid,1,60.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,85.26687957298797,145.266879572988,active
15d1e7a87d45298b,front,log-0080-valid,1,80.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,75.26687957298797,155.266879572988,active
8c506578eaeff853,front,log-0080-valid,1,80.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,115.26687957298797,random-window-front-v4-jamaal,0.28483747875262727,75.26687957298797,155.266879572988,active
63d38ac791ac05bc,front,log-0080-valid,2,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,275.691469343593,285.691469343593,active
3c4c9a1ff020e174,front,log-0080-valid,2,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,275.691469343593,285.691469343593,active
85abe48c41a1bdc4,front,log-0080-valid,2,20.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,270.691469343593,290.691469343593,active
a998ea4e7d9790bb,front,log-0080-valid,2,20.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,270.691469343593,290.691469343593,active
a913c23ee7d262c1,front,log-0080-valid,2,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,260.691469343593,300.691469343593,active
b2dbc85720b3b268,front,log-0080-valid,2,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,260.691469343593,300.691469343593,active
953ff696865efa81,front,log-0080-valid,2,60.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,250.69146934359298,310.691469343593,active
7c0503040cace895,front,log-0080-valid,2,60.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,250.69146934359298,310.691469343593,active
2d23505f40400264,front,log-0080-valid,2,80.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,240.69146934359298,320.691469343593,active
e7ee0622e88277cd,front,log-0080-valid,2,80.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,280.691469343593,random-window-front-v4-jamaal,0.9108648010126702,240.69146934359298,320.691469343593,active
798c611983be976b,front,log-0080-valid,3,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,231.42607354935052,241.42607354935052,active
07cefaa2034972e5,front,log-0080-valid,3,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,231.42607354935052,241.42607354935052,active
893780766908fd18,front,log-0080-valid,3,20.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,226.42607354935052,246.42607354935052,active
94cdcb810c6b96cd,front,log-0080-valid,3,20.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,226.42607354935052,246.42607354935052,active
a0438c2869beec75,front,log-0080-valid,3,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,216.42607354935052,256.4260735493505,active
30eea7a46e6f3ea7,front,log-0080-valid,3,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,216.42607354935052,256.4260735493505,active
62ae9745880c5e28,front,log-0080-valid,3,60.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,206.42607354935052,266.4260735493505,active
6e83ff064c9d469e,front,log-0080-valid,3,60.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,206.42607354935052,266.4260735493505,active
015d7caffc103e9d,front,log-0080-valid,3,80.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,196.42607354935052,276.4260735493505,active
e3478b7ca6f2c2f0,front,log-0080-valid,3,80.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,236.42607354935052,random-window-front-v4-jamaal,0.7433483076287178,196.42607354935052,276.4260735493505,active
89a6c8d242d65993,front,log-0080-valid,4,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,162.9052916651447,172.9052916651447,active
b924d9cdd9288ae5,front,log-0080-valid,4,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,162.9052916651447,172.9052916651447,active
86325f7d6b54cf0d,front,log-0080-valid,4,20.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,157.9052916651447,177.9052916651447,active
19e858244c95a0c7,front,log-0080-valid,4,20.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,157.9052916651447,177.9052916651447,active
148c55459b8f05e6,front,log-0080-valid,4,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,147.9052916651447,187.9052916651447,active
b746a13dc534e941,front,log-0080-valid,4,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,147.9052916651447,187.9052916651447,active
33a0932127a5dfea,front,log-0080-valid,4,60.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,137.9052916651447,197.9052916651447,active
302a88d12c74de2e,front,log-0080-valid,4,60.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,137.9052916651447,197.9052916651447,active
57ca1f19f13c4b76,front,log-0080-valid,4,80.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,127.90529166514469,207.9052916651447,active
09f6b7d061bae75f,front,log-0080-valid,4,80.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.9052916651447,random-window-front-v4-jamaal,0.484040536869741,127.90529166514469,207.9052916651447,active
fd30ef5403445b4e,front,log-0080-valid,5,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,52.80871225743154,62.80871225743154,active
4db07525f1b66acc,front,log-0080-valid,5,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,52.80871225743154,62.80871225743154,active
adc4fede884863b3,front,log-0080-valid,5,20.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,47.80871225743154,67.80871225743154,active
74c202edd2bd5fef,front,log-0080-valid,5,20.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,47.80871225743154,67.80871225743154,active
72bd6498abbe905e,front,log-0080-valid,5,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,37.80871225743154,77.80871225743154,active
dee180eab0d7bccc,front,log-0080-valid,5,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,37.80871225743154,77.80871225743154,active
71dd5d8e7cf3066e,front,log-0080-valid,5,60.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,27.808712257431537,87.80871225743154,active
06a00702c1ed178e,front,log-0080-valid,5,60.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,27.808712257431537,87.80871225743154,active
a35a3e1fe9d3bb28,front,log-0080-valid,5,80.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,17.808712257431537,97.80871225743154,active
977c9495603d23bd,front,log-0080-valid,5,80.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,57.80871225743154,random-window-front-v4-jamaal,0.06739469907635542,17.808712257431537,97.80871225743154,active
e953a68fbc64cb6d,front,log-0080-valid,6,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,90.06540126581648,100.06540126581648,active
7c07ce24cf1b5f07,front,log-0080-valid,6,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,90.06540126581648,100.06540126581648,active
45f041b80eb9dc9f,front,log-0080-valid,6,20.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,85.06540126581648,105.06540126581648,active
d680b190b7facaea,front,log-0080-valid,6,20.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,85.06540126581648,105.06540126581648,active
1ad3fa0d2f9ba7c1,front,log-0080-valid,6,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,75.06540126581648,115.06540126581648,active
b4d0c56cab821e26,front,log-0080-valid,6,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,75.06540126581648,115.06540126581648,active
dce13ff5be217e48,front,log-0080-valid,6,60.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,65.06540126581648,125.06540126581648,active
f82bf02245674b33,front,log-0080-valid,6,60.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,65.06540126581648,125.06540126581648,active
0ede3934f70e5398,front,log-0080-valid,6,80.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,55.065401265816476,135.0654012658165,active
a8ce7bbf4efff2a7,front,log-0080-valid,6,80.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,95.06540126581648,random-window-front-v4-jamaal,0.20838767532334193,55.065401265816476,135.0654012658165,active
ad5b7cc232063cb7,front,log-0080-valid,7,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,294.4148606278128,random-window-front-v4-jamaal,0.9627991471089815,289.4148606278128,299.4148606278128,active
acb5ceef34e4b2a4,front,log-0080-valid,7,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,294.4148606278128,random-window-front-v4-jamaal,0.9627991471089815,289.4148606278128,299.4148606278128,active
55b62bd9565adb08,front,log-0080-valid,7,20.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,294.4148606278128,random-window-front-v4-jamaal,0.9627991471089815,284.4148606278128,304.4148606278128,active
808d4e945c2cff0f,front,log-0080-valid,7,20.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,294.4148606278128,random-window-front-v4-jamaal,0.9627991471089815,284.4148606278128,304.4148606278128,active
5b5e7534d65065c8,front,log-0080-valid,7,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,294.4148606278128,random-window-front-v4-jamaal,0.9627991471089815,274.4148606278128,314.4148606278128,active
5b479b6ea66301f1,front,log-0080-valid,7,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,294.4148606278128,random-window-front-v4-jamaal,0.9627991471089815,274.4148606278128,314.4148606278128,active
